,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1535,11_116,11,116,0.0,0.0,-0.9017570994799999,0.43224314168899997,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1536,11_117,11,117,0.0,0.0,-0.9020209735250001,0.431692209011,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
1537,11_118,11,118,0.0,0.0,-0.9019832978389999,0.431770923546,0.0,0.0,0.00994837673637,0.0,0.0,0.0
1538,11_119,11,119,0.0,0.0,-0.902472545878,0.430747378327,0.0,0.0,-0.0371755130675,0.0,0.0,0.0
1539,11_120,11,120,0.0,0.0,-0.9023221317,0.431062374425,0.0,0.0,-0.00279252680319,0.0,0.0,0.0
1540,11_121,11,121,0.0,0.0,-0.9023221317,0.431062374425,0.0,0.0,0.0181514242207,0.0,0.0,0.0
1541,11_122,11,122,0.0,0.0,-0.902660408963,0.430353559402,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
1542,11_123,11,123,0.0,0.0,-0.9025101322419999,0.4306686211,0.0,0.0,0.008901179185170001,0.0,0.0,0.0
1543,11_124,11,124,0.0,0.0,-0.902660408963,0.430353559402,0.0,0.0,0.009250245035569999,0.0,0.0,0.0
1544,11_125,11,125,0.0,0.0,-0.9027730443269999,0.430117228714,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
1545,11_126,11,126,0.0,0.0,-0.9027730443269999,0.430117228714,0.0,0.0,-0.00628318530718,0.0,0.0,0.0
1546,11_127,11,127,0.0,0.0,-0.903185511225,0.42925043076700004,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
1547,11_128,11,128,0.0,0.0,-0.903260415802,0.42909278861999994,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
1548,12_0,12,0,0.0,0.0,-0.903222966952,0.42917161132799997,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1549,12_1,12,1,0.0,0.0,-0.903559758936,0.428462089374,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1550,12_2,12,2,0.0,0.0,-0.903597145867,0.42838323727899996,0.0,0.0,-0.0251327412287,0.0,0.0,0.0
1551,12_3,12,3,0.0,0.0,-0.903559758936,0.428462089374,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1552,12_4,12,4,0.0,0.0,-0.903821322932,0.427910056219,0.0,0.0,0.00820304748437,0.0,0.0,0.0
1553,12_5,12,5,0.0,0.0,-0.903783977294,0.427988927879,0.0,0.0,0.00715584993318,0.0,0.0,0.0
1554,12_6,12,6,0.0,0.0,-0.904045252209,0.427436757846,0.0,0.0,-0.050090949532199995,0.0,0.0,0.0
1555,12_7,12,7,0.0,0.0,-0.904194400704,0.427121160487,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
1556,12_8,12,8,0.0,0.0,-0.9043061897750001,0.42688442831100004,0.0,0.0,-0.024783675378299997,0.0,0.0,0.0
1557,12_9,12,9,0.0,0.0,-0.904343439025,0.426805511084,0.0,0.0,0.00366519142919,0.0,0.0,0.0
1558,12_10,12,10,0.0,0.0,-0.9042689336380001,0.426963342288,0.0,0.0,-0.026529004630299998,0.0,0.0,0.0
1559,12_11,12,11,0.0,0.0,-0.9045295819679999,0.426410876203,0.0,0.0,0.00279252680319,0.0,0.0,0.0
1560,12_12,12,12,0.0,0.0,-0.904566789893,0.42633193948299997,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
1561,12_13,12,13,0.0,0.0,-0.904641185076,0.426174056302,0.0,0.0,0.0181514242207,0.0,0.0,0.0
1562,12_14,12,14,0.0,0.0,-0.904566789893,0.42633193948299997,0.0,0.0,0.00994837673637,0.0,0.0,0.0
1563,12_15,12,15,0.0,0.0,-0.904715552701,0.42601616014,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
1564,12_16,12,16,0.0,0.0,-0.90501274759,0.425384445766,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
1565,12_17,12,17,0.0,0.0,-0.9050869773970001,0.42522648476499997,0.0,0.0,0.009250245035569999,0.0,0.0,0.0
1566,12_18,12,18,0.0,0.0,-0.9050869773970001,0.42522648476499997,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
1567,12_19,12,19,0.0,0.0,-0.9050498659399999,0.42530546688500004,0.0,0.0,0.0132645023152,0.0,0.0,0.0
1568,12_20,12,20,0.0,0.0,-0.9051982704129999,0.424989518979,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
1569,12_21,12,21,0.0,0.0,-0.9052353542980001,0.42491052391,0.0,0.0,0.00837758040957,0.0,0.0,0.0
1570,12_22,12,22,0.0,0.0,-0.905272431289,0.42483152560500004,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
1571,12_23,12,23,0.0,0.0,-0.905383620898,0.424594511281,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
1572,12_24,12,24,0.0,0.0,-0.905642821984,0.424041364714,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
1573,12_25,12,25,0.0,0.0,-0.905827758717,0.42364616313299996,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
1574,12_26,12,26,0.0,0.0,-0.90593863798,0.42340900346500004,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
1575,12_27,12,27,0.0,0.0,-0.90586472537,0.42356711313600004,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1576,12_28,12,28,0.0,0.0,-0.905901685124,0.42348805991300004,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
1577,12_29,12,29,0.0,0.0,-0.905901685124,0.42348805991300004,0.0,0.0,-0.0050614548307799994,0.0,0.0,0.0
1578,12_30,12,30,0.0,0.0,-0.906160210221,0.422934597085,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
1579,12_31,12,31,0.0,0.0,-0.906160210221,0.422934597085,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1580,12_32,12,32,0.0,0.0,-0.9061971147769999,0.42285551807899996,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1581,12_33,12,33,0.0,0.0,-0.9062709031849999,0.42269735040600004,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
1582,12_34,12,34,0.0,0.0,-0.9063077870370001,0.422618261741,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
1583,12_35,12,35,0.0,0.0,-0.9063077870370001,0.422618261741,0.0,0.0,0.006632251157579999,0.0,0.0,0.0
1584,12_36,12,36,0.0,0.0,-0.906381534034,0.422460074755,0.0,0.0,0.00471238898038,0.0,0.0,0.0
1585,12_37,12,37,0.0,0.0,-0.906381534034,0.422460074755,0.0,0.0,0.00453785605519,0.0,0.0,0.0
1586,12_38,12,38,0.0,0.0,-0.906418397179,0.422380976437,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
1587,12_39,12,39,0.0,0.0,-0.906528945196,0.422143662183,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1588,12_40,12,40,0.0,0.0,-0.90649210276,0.42222277015,0.0,0.0,-0.0157079632679,0.0,0.0,0.0
1589,12_41,12,41,0.0,0.0,-0.906565780728,0.42206455100199997,0.0,0.0,0.00680678408278,0.0,0.0,0.0
1590,12_42,12,42,0.0,0.0,-0.9067130538160001,0.421748074139,0.0,0.0,-0.011344640138,0.0,0.0,0.0
1591,12_43,12,43,0.0,0.0,-0.9067130538160001,0.421748074139,0.0,0.0,-0.00872664625997,0.0,0.0,0.0
1592,12_44,12,44,0.0,0.0,-0.9067866489299999,0.421589816435,0.0,0.0,-0.0033161255787899995,0.0,0.0,0.0
1593,12_45,12,45,0.0,0.0,-0.907080753144,0.42095665724200004,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
1594,12_46,12,46,0.0,0.0,-0.9070440142910001,0.421035813367,0.0,0.0,-0.00279252680319,0.0,0.0,0.0
1595,12_47,12,47,0.0,0.0,-0.907117485088,0.42087749791,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
1596,12_48,12,48,0.0,0.0,-0.90744776169,0.420164919768,0.0,0.0,-0.0315904594611,0.0,0.0,0.0
1597,12_49,12,49,0.0,0.0,-0.9073377316750001,0.420402474635,0.0,0.0,0.006632251157579999,0.0,0.0,0.0
1598,12_50,12,50,0.0,0.0,-0.9072643437819999,0.420560828539,0.0,0.0,0.0303687289847,0.0,0.0,0.0
1599,12_51,12,51,0.0,0.0,-0.9071909282520001,0.420719169633,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
1600,12_52,12,52,0.0,0.0,-0.9071909282520001,0.420719169633,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1601,12_53,12,53,0.0,0.0,-0.907301041183,0.420481653188,0.0,0.0,-0.0319395253115,0.0,0.0,0.0
1602,12_54,12,54,0.0,0.0,-0.907484424541,0.42008572841200004,0.0,0.0,-0.0005235987755980001,0.0,0.0,0.0
1603,12_55,12,55,0.0,0.0,-0.907484424541,0.42008572841200004,0.0,0.0,0.00715584993318,0.0,0.0,0.0
1604,12_56,12,56,0.0,0.0,-0.907521080481,0.42000653385700004,0.0,0.0,0.026354471705099997,0.0,0.0,0.0
1605,12_57,12,57,0.0,0.0,-0.907411091929,0.420244107924,0.0,0.0,0.025830872929500003,0.0,0.0,0.0
1606,12_58,12,58,0.0,0.0,-0.907521080481,0.42000653385700004,0.0,0.0,0.0102974425868,0.0,0.0,0.0
1607,12_59,12,59,0.0,0.0,-0.9076676351270001,0.41968972365699997,0.0,0.0,-0.0366519142919,0.0,0.0,0.0
1608,12_60,12,60,0.0,0.0,-0.9078140791760001,0.41937286232,0.0,0.0,-0.036302848441499995,0.0,0.0,0.0
1609,12_61,12,61,0.0,0.0,-0.907704256508,0.419610513116,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1610,12_62,12,62,0.0,0.0,-0.907850672905,0.419293639,0.0,0.0,-0.037873644768300005,0.0,0.0,0.0
1611,12_63,12,63,0.0,0.0,-0.907887259721,0.419214412486,0.0,0.0,0.0,0.0,0.0,0.0
1612,12_64,12,64,0.0,0.0,-0.908325762142,0.418263445485,0.0,0.0,0.00279252680319,0.0,0.0,0.0
1613,12_65,12,65,0.0,0.0,-0.908289258312,0.418342710268,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
1614,12_66,12,66,0.0,0.0,-0.908216229902,0.418501230277,0.0,0.0,0.008901179185170001,0.0,0.0,0.0
1615,12_67,12,67,0.0,0.0,-0.908508177527,0.41786707380099997,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
1616,12_68,12,68,0.0,0.0,-0.908508177527,0.41786707380099997,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
1617,12_69,12,69,0.0,0.0,-0.908508177527,0.41786707380099997,0.0,0.0,0.0179768912955,0.0,0.0,0.0
1618,12_70,12,70,0.0,0.0,-0.9086904199439999,0.417470622561,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
1619,12_71,12,71,0.0,0.0,-0.908544639849,0.417787789915,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1620,12_72,12,72,0.0,0.0,-0.908435232127,0.418025632026,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
1621,12_73,12,73,0.0,0.0,-0.908070090085,0.41881823204499996,0.0,0.0,-0.0415388361975,0.0,0.0,0.0
1622,12_74,12,74,0.0,0.0,-0.9086539853,0.41754991916999995,0.0,0.0,-0.0626573201466,0.0,0.0,0.0
1623,12_75,12,75,0.0,0.0,-0.908726847669,0.417391322773,0.0,0.0,0.07120943348139999,0.0,0.0,0.0
1624,12_76,12,76,0.0,0.0,-0.908544639849,0.417787789915,0.0,0.0,0.0301941960595,0.0,0.0,0.0
1625,12_77,12,77,0.0,0.0,-0.9086539853,0.41754991916999995,0.0,0.0,0.0,0.0,0.0,0.0
1626,12_78,12,78,0.0,0.0,-0.909018020308,0.416756810089,0.0,0.0,-0.0195476876223,0.0,0.0,0.0
1627,12_79,12,79,0.0,0.0,-0.909054385739,0.41667748171499996,0.0,0.0,0.0,0.0,0.0,0.0
1628,12_80,12,80,0.0,0.0,-0.908799682356,0.417232713662,0.0,0.0,0.0171042266695,0.0,0.0,0.0
1629,12_81,12,81,0.0,0.0,-0.908836089319,0.41715340434,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
1630,12_82,12,82,0.0,0.0,-0.90890888248,0.416994776166,0.0,0.0,-0.0225147473507,0.0,0.0,0.0
1631,12_83,12,83,0.0,0.0,-0.9089816479539999,0.416836135289,0.0,0.0,0.0,0.0,0.0,0.0
1632,12_84,12,84,0.0,0.0,-0.90890888248,0.416994776166,0.0,0.0,0.0,0.0,0.0,0.0
1633,12_85,12,85,0.0,0.0,-0.9089816479539999,0.416836135289,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
1634,12_86,12,86,0.0,0.0,-0.909054385739,0.41667748171499996,0.0,0.0,0.0,0.0,0.0,0.0
1635,12_87,12,87,0.0,0.0,-0.909054385739,0.41667748171499996,0.0,0.0,0.0,0.0,0.0,0.0
1636,12_88,12,88,0.0,0.0,-0.909054385739,0.41667748171499996,0.0,0.0,0.0,0.0,0.0,0.0
1637,12_89,12,89,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
1638,12_90,12,90,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.00750491578358,0.0,0.0,0.0
1639,12_91,12,91,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1640,12_92,12,92,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1641,12_93,12,93,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1642,12_94,12,94,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1643,12_95,12,95,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1644,12_96,12,96,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1645,12_97,12,97,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1646,12_98,12,98,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1647,12_99,12,99,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1648,12_100,12,100,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1649,12_101,12,101,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1650,12_102,12,102,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1651,12_103,12,103,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1652,12_104,12,104,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1653,12_105,12,105,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1654,12_106,12,106,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1655,12_107,12,107,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1656,12_108,12,108,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1657,12_109,12,109,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1658,12_110,12,110,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1659,12_111,12,111,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1660,12_112,12,112,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1661,12_113,12,113,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1662,12_114,12,114,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1663,12_115,12,115,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1664,12_116,12,116,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1665,12_117,12,117,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1666,12_118,12,118,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1667,12_119,12,119,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1668,12_120,12,120,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1669,12_121,12,121,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1670,12_122,12,122,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1671,12_123,12,123,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1672,12_124,12,124,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1673,12_125,12,125,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1674,12_126,12,126,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1675,12_127,12,127,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1676,12_128,12,128,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1677,13_0,13,0,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1678,13_1,13,1,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1679,13_2,13,2,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1680,13_3,13,3,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1681,13_4,13,4,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1682,13_5,13,5,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1683,13_6,13,6,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1684,13_7,13,7,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1685,13_8,13,8,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1686,13_9,13,9,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1687,13_10,13,10,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1688,13_11,13,11,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1689,13_12,13,12,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
1690,13_13,13,13,0.0,0.0,-0.9090907442470001,0.416598150168,0.0,0.0,0.0,0.0,0.0,0.0
